Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
1005,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3580,70,428,155.0,223.75,0.3439501417639568,-1.740004335117733,26838.9375,428.0,70.0,358.0,3036,36,394,121.0,189.75,0.3439501417639568,-1.740004335117733,26838.9375,394.0,36.0,358.0,1633539733.664745,0.0149791240692138,13.352030992507933
1006,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,3650,70,428,110.0,214.7058823529412,0.4459256440913358,-1.662840958731396,26568.913494809687,428.0,70.0,358.0,3072,36,394,76.0,180.7058823529412,0.4459256440913358,-1.662840958731396,26568.913494809687,394.0,36.0,358.0,1633539733.674292,0.0095469951629638,13.361577987670897
1007,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,6,3232270809,17,5000,5000,5114,70,1464,155.0,284.1111111111111,2.5016033448161594,6.50611597948892,106983.32098765433,428.0,70.0,358.0,4502,36,1430,121.0,250.11111111111111,2.5016033448161594,6.50611597948892,106983.32098765433,394.0,36.0,358.0,1633539733.692377,0.0180850028991699,13.379662990570067
1008,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,6,3232270809,17,5000,5000,6578,70,1464,200.0,346.2105263157895,1.9460500541512376,2.726764887861904,170766.6925207756,428.0,70.0,358.0,5932,36,1430,166.0,312.2105263157895,1.9460500541512376,2.726764887861904,170766.6925207756,394.0,36.0,358.0,1633539733.701099,0.0087218284606933,13.38838481903076
1009,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,6648,70,1464,155.0,332.4,2.017699742688996,3.0449928402322657,165852.23999999996,428.0,70.0,358.0,5968,36,1430,121.0,298.4,2.017699742688996,3.0449928402322657,165852.23999999996,394.0,36.0,358.0,1633539733.713975,0.0128760337829589,13.401260852813719
1010,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,6,3232270809,17,5000,5000,1464,1464,1464,1464.0,1464.0,0.0,-3.0,0.0,1464.0,1464.0,0.0,1430,1430,1430,1430.0,1430.0,0.0,-3.0,0.0,1430.0,1430.0,0.0,1633539733.71437,0.0003950595855712,13.40165591239929
1011,0,1,0,0,2,3,170,805186941,204,64,190,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1668,204,1464,834.0,834.0,0.0,-2.0,396900.0,1149.0,519.0,630.0,1600,170,1430,800.0,800.0,0.0,-2.0,396900.0,1115.0,485.0,630.0,1633539733.71437,0.0,13.40165591239929
1012,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2096,204,1464,428.0,698.6666666666666,0.6197980941591376,-1.4999999999999996,301230.2222222222,946.0,316.0,630.0,1994,170,1430,394.0,664.6666666666666,0.6197980941591376,-1.4999999999999996,301230.2222222222,912.0,282.0,630.0,1633539733.71437,0.0,13.40165591239929
1013,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,6,3232270809,17,5000,5000,3560,204,1464,946.0,890.0,-0.0555161122631534,-1.9263241944009089,335748.0,1464.0,372.0,1092.0,3424,170,1430,912.0,856.0,-0.0555161122631534,-1.9263241944009089,335748.0,1430.0,338.0,1092.0,1633539733.71437,0.0,13.40165591239929
1014,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,6,3232270809,17,5000,5000,5024,204,1464,1464.0,1004.8,-0.4556495489031687,-1.7305282248755571,321314.56,1464.0,428.0,1036.0,4854,170,1430,1430.0,970.8,-0.4556495489031687,-1.7305282248755571,321314.56,1430.0,394.0,1036.0,1633539733.714866,0.0004959106445312,13.402151823043821
1015,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,6,3232270809,17,5000,5000,6488,204,1464,1464.0,1081.3333333333333,-0.7515279771024449,-1.3747998383226836,297048.8888888888,1464.0,687.0,777.0,6284,170,1430,1430.0,1047.3333333333333,-0.7515279771024449,-1.3747998383226836,297048.8888888888,1430.0,653.0,777.0,1633539733.714866,0.0,13.402151823043821
1016,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,6,3232270809,17,5000,5000,7952,204,1464,1464.0,1136.0,-0.9919971778803968,-0.9543781922097416,272544.0,1464.0,946.0,518.0,7714,170,1430,1430.0,1102.0,-0.9919971778803968,-0.9543781922097416,272544.0,1430.0,912.0,518.0,1633539733.714866,0.0,13.402151823043821
1017,1,0,0,0,2,3,1430,805182303,1464,64,1450,6,42393,50920,0,0,0,0,6,3232270809,17,5000,5000,9416,204,1464,1464.0,1177.0,-1.1977708737717283,-0.5014079547497534,250243.0,1464.0,1205.0,259.0,9144,170,1430,1430.0,1143.0,-1.1977708737717283,-0.5014079547497534,250243.0,1430.0,1171.0,259.0,1633539733.714866,0.0,13.402151823043821
1018,1,0,0,0,2,3,1222,805182303,1256,64,1242,6,42393,50920,0,0,0,0,6,3232270809,17,5000,5000,10672,204,1464,1464.0,1185.7777777777778,-1.320408903537844,-0.1084208018636223,223054.61728395065,1464.0,1256.0,208.0,10366,170,1430,1430.0,1151.7777777777778,-1.320408903537844,-0.1084208018636223,223054.61728395065,1430.0,1222.0,208.0,1633539733.714866,0.0,13.402151823043821
1019,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,10742,70,1464,1464.0,1074.2,-0.9032039828177296,-1.0536663952200158,312795.56,1464.0,635.0,829.0,10402,36,1430,1430.0,1040.2,-0.9032039828177296,-1.0536663952200158,312795.56,1430.0,601.0,829.0,1633539733.716368,0.0015020370483398,13.403653860092161
1020,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,11170,70,1464,1464.0,1015.4545454545456,-0.6207568555302573,-1.4648431840418024,318869.8842975206,1464.0,428.0,1036.0,10796,36,1430,1430.0,981.4545454545456,-0.6207568555302573,-1.4648431840418024,318869.8842975206,1430.0,394.0,1036.0,1633539733.735103,0.0187349319458007,13.422388792037962
1021,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,11240,70,1464,1360.0,936.6666666666666,-0.4025904290059086,-1.7022600188895851,360580.2222222223,1464.0,372.0,1092.0,10832,36,1430,1326.0,902.6666666666666,-0.4025904290059086,-1.7022600188895851,360580.2222222223,1430.0,338.0,1092.0,1633539733.754007,0.0189042091369628,13.441293001174925
1022,0,1,0,0,2,3,176,805186941,210,64,196,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,11450,70,1464,1256.0,880.7692307692307,-0.2116667474040742,-1.836452119603,370337.5621301775,1464.0,210.0,1254.0,11008,36,1430,1222.0,846.7692307692307,-0.2116667474040742,-1.836452119603,370337.5621301775,1430.0,176.0,1254.0,1633539733.775368,0.0213608741760253,13.46265387535095
1023,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,11878,70,1464,842.0,848.4285714285714,-0.0758332857765706,-1.8509375268058512,357481.8163265306,1464.0,264.5,1199.5,11402,36,1430,808.0,814.4285714285714,-0.0758332857765706,-1.8509375268058512,357481.8163265306,1430.0,230.5,1199.5,1633539733.777881,0.0025129318237304,13.46516680717468
1024,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,6,3232270809,17,5000,5000,11944,66,1464,428.0,796.2666666666667,0.0496490107474813,-1.854418316352884,371741.7955555556,1464.0,207.0,1257.0,11434,32,1430,394.0,762.2666666666667,0.0496490107474813,-1.854418316352884,371741.7955555556,1430.0,173.0,1257.0,1633539733.789493,0.0116121768951416,13.476778984069822
1025,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,12014,66,1464,428.0,750.875,0.164170234687556,-1.83244086479084,379413.984375,1464.0,170.5,1293.5,11470,32,1430,394.0,716.875,0.164170234687556,-1.83244086479084,379413.984375,1430.0,136.5,1293.5,1633539733.800862,0.011368989944458,13.48814797401428
1026,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,6,3232270809,17,5000,5000,12080,66,1464,428.0,710.5882352941177,0.268157854944559,-1.789384762249968,383063.8892733564,1464.0,70.0,1394.0,11502,32,1430,394.0,676.5882352941177,0.268157854944559,-1.789384762249968,383063.8892733564,1430.0,36.0,1394.0,1633539733.802827,0.0019648075103759,13.490112781524656
1027,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,6,3232270809,17,5000,5000,12146,66,1464,428.0,674.7777777777778,0.3637697759360331,-1.7304884401125868,383583.1728395062,1464.0,70.0,1394.0,11534,32,1430,394.0,640.7777777777778,0.3637697759360331,-1.7304884401125868,383583.1728395062,1430.0,36.0,1394.0,1633539733.803253,0.0004260540008544,13.490538835525511
1028,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,6,3232270809,17,5000,5000,12212,66,1464,428.0,642.7368421052631,0.4523084368472237,-1.6592702377551642,381873.77285318566,1464.0,70.0,1394.0,11566,32,1430,394.0,608.7368421052631,0.4523084368472237,-1.6592702377551642,381873.77285318566,1430.0,36.0,1394.0,1633539733.803308,5.507469177246094e-05,13.490593910217283
1029,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,12282,66,1464,319.0,614.1,0.5350956409016961,-1.578329953700211,378361.39,1464.0,70.0,1394.0,11602,32,1430,285.0,580.1,0.5350956409016961,-1.578329953700211,378361.39,1430.0,36.0,1394.0,1633539733.803985,0.0006771087646484,13.491271018981932
1030,0,1,0,0,2,2,68,3232270809,102,48,88,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,102,102,102,102.0,102.0,0.0,-3.0,0.0,102.0,102.0,0.0,68,68,68,68.0,68.0,0.0,-3.0,0.0,68.0,68.0,0.0,1633539733.817049,0.013063907623291,13.504334926605223
1031,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,530,102,428,265.0,265.0,0.0,-2.0,26569.0,346.5,183.5,163.0,462,68,394,231.0,231.0,0.0,-2.0,26569.0,312.5,149.5,163.0,1633539733.818417,0.0013680458068847,13.505702972412108
1032,0,1,0,0,2,2,80,805186941,114,64,100,17,36278,5000,0,0,0,0,6,3232270809,17,5000,5000,644,102,428,114.0,214.66666666666663,0.703755793967174,-1.5,22779.55555555556,271.0,108.0,163.0,542,68,394,80.0,180.66666666666663,0.703755793967174,-1.5,22779.55555555556,237.0,74.0,163.0,1633539733.823196,0.0047788619995117,13.51048183441162
1033,1,0,0,0,3,2,32,3232270809,66,48,52,6,50920,42393,0,0,0,0,6,3232270809,17,5000,5000,710,66,428,108.0,177.5,1.1029836758941636,-0.7028645770160988,21228.75,192.5,93.0,99.5,574,32,394,74.0,143.5,1.1029836758941636,-0.7028645770160988,21228.75,158.5,59.0,99.5,1633539733.843112,0.0199160575866699,13.53039789199829
1034,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,780,66,428,102.0,156.0,1.4338092127970374,0.161228884979669,18832.0,114.0,70.0,44.0,610,32,394,68.0,122.0,1.4338092127970374,0.161228884979669,18832.0,80.0,36.0,44.0,1633539733.843542,0.0004301071166992,13.530827999114988
1035,0,1,0,0,2,3,64,805186941,98,64,84,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,878,66,428,100.0,146.33333333333334,1.7157736664510743,1.0716695269530865,16160.555555555551,111.0,77.0,34.0,674,32,394,66.0,112.33333333333331,1.7157736664510748,1.0716695269530874,16160.555555555557,77.0,43.0,34.0,1633539733.852607,0.0090649127960205,13.539892911911009
1036,0,1,0,0,2,3,160,805186941,194,64,180,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1072,66,428,102.0,153.14285714285714,1.635950215691011,1.174188831478249,14130.122448979591,154.0,84.0,70.0,834,32,394,68.0,119.14285714285714,1.635950215691011,1.174188831478249,14130.122448979591,120.0,50.0,70.0,1633539733.855973,0.0033659934997558,13.543258905410765
1037,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1500,66,428,108.0,187.5,0.9564224568087872,-0.8710490995200955,20626.75,252.5,91.0,161.5,1228,32,394,74.0,153.5,0.9564224568087872,-0.8710490995200955,20626.75,218.5,57.0,161.5,1633539733.860685,0.0047121047973632,13.547971010208128
1038,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1570,66,428,102.0,174.44444444444446,1.1256208754699315,-0.5036265988152859,19698.469135802472,194.0,70.0,124.0,1264,32,394,68.0,140.44444444444446,1.1256208754699315,-0.5036265988152859,19698.469135802472,160.0,36.0,124.0,1633539733.894447,0.033761978149414,13.581732988357542
1039,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,1640,66,428,100.0,164.0,1.2793522757634528,-0.1199827910328044,18710.4,174.0,70.0,104.0,1300,32,394,66.0,130.0,1.2793522757634528,-0.1199827910328044,18710.4,140.0,36.0,104.0,1633539733.894505,5.793571472167969e-05,13.581790924072264
1040,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2068,66,428,102.0,188.0,0.8720189864985537,-1.08751851618972,22769.454545454544,311.0,70.0,241.0,1694,32,394,68.0,154.0,0.8720189864985537,-1.08751851618972,22769.454545454544,277.0,36.0,241.0,1633539733.898518,0.0040130615234375,13.585803985595701
1041,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2138,66,428,100.0,178.16666666666666,1.0026872765760475,-0.8376838896923164,21935.63888888889,252.5,70.0,182.5,1730,32,394,66.0,144.16666666666666,1.0026872765760475,-0.8376838896923164,21935.63888888889,218.5,36.0,182.5,1633539733.914577,0.0160589218139648,13.601862907409666
1042,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,2566,66,428,102.0,197.3846153846154,0.7160950534363504,-1.3716808023819096,24680.236686390534,428.0,70.0,358.0,2124,32,394,68.0,163.3846153846154,0.7160950534363504,-1.3716808023819096,24680.236686390534,394.0,36.0,358.0,1633539733.936416,0.021838903427124,13.62370181083679
1043,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2636,66,428,100.0,188.28571428571428,0.83038999916719,-1.1931488969398325,23993.632653061224,369.5,70.0,299.5,2160,32,394,66.0,154.28571428571428,0.83038999916719,-1.1931488969398325,23993.632653061224,335.5,36.0,299.5,1633539733.953974,0.0175580978393554,13.641259908676146
1044,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2706,66,428,98.0,180.4,0.9358888256490784,-1.0046533287281096,23264.64,311.0,70.0,241.0,2196,32,394,64.0,146.4,0.9358888256490784,-1.0046533287281096,23264.64,277.0,36.0,241.0,1633539733.95571,0.0017359256744384,13.642995834350584
1045,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,2776,66,428,84.0,173.5,1.034124114951393,-0.8086640738872521,22524.75,252.5,70.0,182.5,2232,32,394,50.0,139.5,1.034124114951393,-0.8086640738872521,22524.75,218.5,36.0,182.5,1633539733.996319,0.0406091213226318,13.683604955673216
1046,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3204,66,428,98.0,188.4705882352941,0.8055649659404923,-1.255712576063341,24785.66089965398,428.0,70.0,358.0,2626,32,394,64.0,154.47058823529412,0.8055649659404923,-1.255712576063341,24785.66089965398,394.0,36.0,358.0,1633539733.99774,0.0014209747314453,13.685025930404661
1047,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3632,66,428,100.0,201.77777777777777,0.6229939417891294,-1.5322892584461978,26419.061728395067,428.0,70.0,358.0,3020,32,394,66.0,167.77777777777777,0.6229939417891294,-1.5322892584461978,26419.061728395067,394.0,36.0,358.0,1633539734.00151,0.0037698745727539,13.688795804977415
1048,0,1,0,0,2,3,290,805186941,324,64,310,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,3956,66,428,102.0,208.21052631578948,0.5154725254097979,-1.6135748369394718,25773.429362880885,428.0,70.0,358.0,3310,32,394,68.0,174.21052631578948,0.5154725254097979,-1.6135748369394718,25773.429362880885,394.0,36.0,358.0,1633539734.00629,0.0047800540924072,13.693575859069822
1049,0,1,0,0,3,2,76,3232270809,110,48,96,17,54842,34109,0,0,0,0,6,3232270809,17,5000,5000,4066,66,428,106.0,203.3,0.5956435109442973,-1.5179698459892483,24942.91,428.0,70.0,358.0,3386,32,394,72.0,169.3,0.5956435109442973,-1.5179698459892483,24942.91,394.0,36.0,358.0,1633539734.03152,0.0252299308776855,13.718805789947508
1050,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,70,70,70,70.0,70.0,0.0,-3.0,0.0,70.0,70.0,0.0,36,36,36,36.0,36.0,0.0,-3.0,0.0,36.0,36.0,0.0,1633539734.033785,0.0022652149200439,13.721071004867552
1051,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,140,70,70,70.0,70.0,0.0,-3.0,0.0,70.0,70.0,0.0,72,36,36,36.0,36.0,0.0,-3.0,0.0,36.0,36.0,0.0,1633539734.039132,0.0053470134735107,13.726418018341063
1052,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,568,70,428,70.0,189.33333333333331,0.7071067811865474,-1.5000000000000002,28480.88888888889,249.0,70.0,179.0,466,36,394,36.0,155.33333333333334,0.7071067811865474,-1.5000000000000002,28480.88888888889,215.0,36.0,179.0,1633539734.039658,0.000525951385498,13.72694396972656
1053,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,5000,638,70,428,70.0,159.5,1.1547005383792517,-0.6666666666666665,24030.75,159.5,70.0,89.5,502,36,394,36.0,125.5,1.1547005383792517,-0.6666666666666665,24030.75,125.5,36.0,89.5,1633539734.077144,0.0374858379364013,13.764429807662962
1054,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,5000,1066,70,428,70.0,213.2,0.4082482904638633,-1.8333333333333333,30759.360000000004,428.0,70.0,358.0,896,36,394,36.0,179.2,0.4082482904638633,-1.8333333333333333,30759.360000000004,394.0,36.0,358.0,1633539734.086243,0.009099006652832,13.773528814315794
1055,0,1,0,0,2,3,176,805186941,210,64,196,17,34109,54842,0,0,0,0,6,3232270809,17,5000,54842,1276,70,428,140.0,212.66666666666663,0.457168406934767,-1.594130386231347,25634.222222222223,373.5,70.0,303.5,1072,36,394,106.0,178.66666666666666,0.457168406934767,-1.594130386231347,25634.222222222223,339.5,36.0,303.5,1633539734.087894,0.0016510486602783,13.775179862976072
1056,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,54842,1346,70,428,70.0,192.28571428571428,0.7050103609611699,-1.3127989368029722,24464.489795918365,319.0,70.0,249.0,1108,36,394,36.0,158.28571428571428,0.7050103609611699,-1.3127989368029722,24464.489795918365,285.0,36.0,249.0,1633539734.118174,0.0302801132202148,13.805459976196287
1057,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,54842,1774,70,428,140.0,221.75,0.3385848087127608,-1.7505779094222291,27483.4375,428.0,70.0,358.0,1502,36,394,106.0,187.75,0.3385848087127608,-1.7505779094222291,27483.4375,394.0,36.0,358.0,1633539734.125048,0.0068738460540771,13.812333822250364
1058,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,54842,2202,70,428,210.0,244.66666666666663,0.0754851459278563,-1.8826637584132613,28631.11111111111,428.0,70.0,358.0,1896,36,394,176.0,210.66666666666663,0.0754851459278563,-1.8826637584132613,28631.11111111111,394.0,36.0,358.0,1633539734.168316,0.0432679653167724,13.855601787567137
1059,0,1,0,0,2,3,164,805186941,198,64,184,17,34109,54842,0,0,0,0,6,3232270809,17,5000,54842,2400,70,428,204.0,240.0,0.1631486306841893,-1.762617929602632,25964.0,428.0,70.0,358.0,2060,36,394,170.0,206.0,0.1631486306841893,-1.762617929602632,25964.0,394.0,36.0,358.0,1633539734.170509,0.0021932125091552,13.857795000076292
1060,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,54842,2470,70,428,198.0,224.54545454545453,0.3299523713792566,-1.6938492287082378,25992.06611570248,428.0,70.0,358.0,2096,36,394,164.0,190.54545454545453,0.3299523713792566,-1.6938492287082378,25992.06611570248,394.0,36.0,358.0,1633539734.175796,0.0052869319915771,13.86308193206787
1061,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,54842,2540,70,428,134.0,211.66666666666663,0.475399957581138,-1.5842750080284431,25650.55555555555,428.0,70.0,358.0,2132,36,394,100.0,177.66666666666666,0.475399957581138,-1.5842750080284431,25650.55555555555,394.0,36.0,358.0,1633539734.180069,0.0042729377746582,13.867354869842528
1062,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,54842,2610,70,428,70.0,200.7692307692308,0.6049576596094133,-1.4482897443446816,25102.485207100595,428.0,70.0,358.0,2168,36,394,36.0,166.76923076923077,0.6049576596094133,-1.4482897443446816,25102.485207100595,394.0,36.0,358.0,1633539734.184083,0.0040140151977539,13.871368885040281
1063,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,54842,3038,70,428,134.0,217.0,0.4040548678350101,-1.6828532788766086,26734.14285714286,428.0,70.0,358.0,2562,36,394,100.0,183.0,0.4040548678350101,-1.6828532788766086,26734.14285714286,394.0,36.0,358.0,1633539734.20536,0.0212769508361816,13.892645835876463
1064,0,1,0,0,2,2,36,3232270809,70,48,56,17,5000,36278,0,0,0,0,6,3232270809,17,5000,54842,3108,70,428,70.0,207.2,0.5184330826578057,-1.5809825376208624,26296.42666666666,428.0,70.0,358.0,2598,36,394,36.0,173.2,0.5184330826578057,-1.5809825376208624,26296.42666666666,394.0,36.0,358.0,1633539734.219119,0.0137591361999511,13.906404972076414
1065,0,1,0,0,2,3,394,805186941,428,64,414,17,34109,54842,0,0,0,0,6,3232270809,17,5000,54842,3536,70,428,134.0,221.0,0.3515082366022775,-1.746684250698521,27509.5,428.0,70.0,358.0,2992,36,394,100.0,187.0,0.3515082366022775,-1.746684250698521,27509.5,394.0,36.0,358.0,1633539734.245913,0.0267939567565917,13.933198928833006
1066,0,1,0,0,2,3,165,805186941,199,64,185,17,34109,54842,0,0,0,0,6,3232270809,17,5000,54842,3735,70,428,198.0,219.7058823529412,0.3857304012681826,-1.6590685799054818,25918.089965397925,428.0,70.0,358.0,3157,36,394,164.0,185.7058823529412,0.3857304012681826,-1.6590685799054818,25918.089965397925,394.0,36.0,358.0,1633539734.248197,0.0022840499877929,13.935482978820799
