Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
853,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2734,70,432,92.0,195.28571428571428,0.7285030109350097,-1.2742395174017065,24351.775510204086,377.0,70.0,307.0,2258,36,398,58.0,161.28571428571428,0.7285030109350097,-1.2742395174017065,24351.775510204086,343.0,36.0,307.0,1633539572.203924,0.0170409679412841,12.710780858993528
854,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3166,70,432,114.0,211.06666666666663,0.5237613738681697,-1.5668017070070537,26214.862222222226,432.0,70.0,362.0,2656,36,398,80.0,177.06666666666666,0.5237613738681697,-1.5668017070070537,26214.862222222226,398.0,36.0,362.0,1633539572.205335,0.001410961151123,12.712191820144652
855,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3236,70,432,92.0,202.25,0.6271460872579424,-1.449535471792999,25742.4375,432.0,70.0,362.0,2692,36,398,58.0,168.25,0.6271460872579424,-1.449535471792999,25742.4375,398.0,36.0,362.0,1633539572.226985,0.0216500759124755,12.733841896057127
856,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3668,70,432,114.0,215.76470588235293,0.4577865167670963,-1.6564350576266658,27150.53287197232,432.0,70.0,362.0,3090,36,398,80.0,181.76470588235293,0.4577865167670963,-1.6564350576266658,27150.53287197232,398.0,36.0,362.0,1633539572.246345,0.019360065460205,12.753201961517332
857,0,1,0,0,3,2,212,805186941,246,64,232,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3914,70,432,152.0,217.44444444444449,0.4386717659075596,-1.6016867524623204,25690.135802469136,432.0,70.0,362.0,3302,36,398,118.0,183.44444444444449,0.4386717659075596,-1.6016867524623204,25690.135802469136,398.0,36.0,362.0,1633539572.271742,0.0253970623016357,12.778599023818968
858,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3984,70,432,114.0,209.68421052631575,0.5266826848471396,-1.5203836096192826,25422.005540166207,432.0,70.0,362.0,3338,36,398,80.0,175.68421052631578,0.5266826848471396,-1.5203836096192826,25422.005540166207,398.0,36.0,362.0,1633539572.27184,9.79900360107422e-05,12.778697013854979
859,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,4054,70,432,92.0,202.7,0.608769565572475,-1.42951410215659,25077.71,432.0,70.0,362.0,3374,36,398,58.0,168.7,0.608769565572475,-1.42951410215659,25077.71,398.0,36.0,362.0,1633539572.284361,0.0125207901000976,12.791217803955076
860,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,432,432,432,432.0,432.0,0.0,-3.0,0.0,432.0,432.0,0.0,398,398,398,398.0,398.0,0.0,-3.0,0.0,398.0,398.0,0.0,1633539572.290619,0.0062580108642578,12.797475814819334
861,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,502,70,432,251.0,251.0,0.0,-2.0,32761.0,341.5,160.5,181.0,434,36,398,217.0,217.0,0.0,-2.0,32761.0,307.5,126.5,181.0,1633539572.304135,0.0135161876678466,12.81099200248718
862,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,934,70,432,432.0,311.3333333333333,-0.7071067811865471,-1.5000000000000004,29120.88888888889,432.0,251.0,181.0,832,36,398,398.0,277.3333333333333,-0.7071067811865471,-1.5000000000000004,29120.88888888889,398.0,217.0,181.0,1633539572.325158,0.0210230350494384,12.83201503753662
863,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1004,70,432,251.0,251.0,0.0,-2.0,32761.0,432.0,70.0,362.0,868,36,398,217.0,217.0,0.0,-2.0,32761.0,398.0,36.0,362.0,1633539572.353049,0.027890920639038,12.859905958175657
864,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1074,70,432,70.0,214.8,0.4082482904638627,-1.8333333333333337,31450.560000000005,432.0,70.0,362.0,904,36,398,36.0,180.8,0.4082482904638627,-1.8333333333333337,31450.560000000005,398.0,36.0,362.0,1633539572.357234,0.0041849613189697,12.864090919494627
865,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1506,70,432,251.0,251.0,0.0,-2.0,32761.0,432.0,70.0,362.0,1302,36,398,217.0,217.0,0.0,-2.0,32761.0,398.0,36.0,362.0,1633539572.369475,0.0122408866882324,12.87633180618286
866,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1576,70,432,70.0,225.14285714285717,0.288675134594813,-1.9166666666666667,32092.408163265307,432.0,70.0,362.0,1338,36,398,36.0,191.14285714285717,0.288675134594813,-1.9166666666666667,32092.408163265307,398.0,36.0,362.0,1633539572.385526,0.0160510540008544,12.892382860183714
867,0,1,0,0,3,2,68,805186941,102,64,88,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1678,70,432,86.0,209.75,0.5061287329265419,-1.7308122957281669,29739.4375,432.0,70.0,362.0,1406,36,398,52.0,175.75,0.5061287329265419,-1.7308122957281669,29739.4375,398.0,36.0,362.0,1633539572.397781,0.0122549533843994,12.904637813568113
868,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,2110,70,432,102.0,234.44444444444449,0.2151595179214015,-1.943260640811777,31313.58024691358,432.0,70.0,362.0,1804,36,398,68.0,200.44444444444449,0.2151595179214015,-1.943260640811777,31313.58024691358,398.0,36.0,362.0,1633539572.407115,0.0093340873718261,12.91397190093994
869,0,1,0,0,3,2,155,805186941,189,64,175,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,2299,70,432,145.5,229.9,0.3035725558988564,-1.812256081721552,28368.09,432.0,70.0,362.0,1959,36,398,111.5,195.9,0.3035725558988564,-1.812256081721552,28368.09,398.0,36.0,362.0,1633539572.423195,0.0160799026489257,12.930051803588865
870,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2369,70,432,102.0,215.3636363636364,0.4649014589019047,-1.6912075833807352,27902.231404958675,432.0,70.0,362.0,1995,36,398,68.0,181.3636363636364,0.4649014589019047,-1.6912075833807352,27902.231404958675,398.0,36.0,362.0,1633539572.428028,0.0048332214355468,12.934885025024412
871,0,1,0,0,2,3,68,3232270809,102,48,88,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,2471,70,432,102.0,205.91666666666663,0.6049507315685181,-1.536215950598469,26558.74305555556,432.0,70.0,362.0,2063,36,398,68.0,171.91666666666666,0.6049507315685181,-1.536215950598469,26558.74305555556,398.0,36.0,362.0,1633539572.446038,0.0180099010467529,12.952894926071165
872,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,2903,70,432,102.0,223.30769230769232,0.388032143832932,-1.7686279973748795,28145.13609467456,432.0,70.0,362.0,2461,36,398,68.0,189.30769230769232,0.388032143832932,-1.7686279973748795,28145.13609467456,398.0,36.0,362.0,1633539572.446483,0.0004448890686035,12.953339815139769
873,0,1,0,0,3,2,80,805186941,114,64,100,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3017,70,432,108.0,215.5,0.5067709823155825,-1.6538893036632438,26927.25,432.0,70.0,362.0,2541,36,398,74.0,181.5,0.5067709823155825,-1.6538893036632438,26927.25,398.0,36.0,362.0,1633539572.452471,0.0059881210327148,12.959327936172484
874,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3087,70,432,102.0,205.8,0.6172668501426373,-1.529201987719791,26449.36,432.0,70.0,362.0,2577,36,398,68.0,171.8,0.6172668501426373,-1.529201987719791,26449.36,398.0,36.0,362.0,1633539572.453323,0.0008518695831298,12.960179805755613
875,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3157,70,432,102.0,197.3125,0.7188303573937868,-1.3926958687965587,25876.83984375,432.0,70.0,362.0,2613,36,398,68.0,163.3125,0.7188303573937868,-1.3926958687965587,25876.83984375,398.0,36.0,362.0,1633539572.470558,0.0172350406646728,12.977414846420286
876,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3589,70,432,102.0,211.11764705882356,0.5376371427339639,-1.6346465030317934,27403.986159169548,432.0,70.0,362.0,3011,36,398,68.0,177.11764705882354,0.5376371427339639,-1.6346465030317934,27403.986159169548,398.0,36.0,362.0,1633539572.485204,0.0146460533142089,12.992060899734495
877,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,3659,70,432,102.0,203.27777777777777,0.6294420912719985,-1.527375016821381,26926.422839506173,432.0,70.0,362.0,3047,36,398,68.0,169.27777777777777,0.6294420912719985,-1.527375016821381,26926.422839506173,398.0,36.0,362.0,1633539572.504323,0.0191190242767334,13.011179924011229
878,0,1,0,0,3,2,152,805186941,186,64,172,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,3845,70,432,102.0,202.3684210526316,0.6631340423641394,-1.4324641350581988,25524.12742382272,432.0,70.0,362.0,3199,36,398,68.0,168.3684210526316,0.6631340423641394,-1.4324641350581988,25524.12742382272,398.0,36.0,362.0,1633539572.525869,0.0215458869934082,13.032725811004637
879,0,1,0,0,3,2,1370,805186941,1404,64,1390,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,5249,70,1404,108.0,262.45,2.558646034067493,6.95555417012282,92834.0475,432.0,70.0,362.0,4569,36,1370,74.0,228.45,2.558646034067493,6.95555417012282,92834.0475,398.0,36.0,362.0,1633539572.537182,0.0113131999969482,13.044039011001585
880,0,1,0,0,3,2,1370,805186941,1404,64,1390,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1404,1404,1404,1404.0,1404.0,0.0,-3.0,0.0,1404.0,1404.0,0.0,1370,1370,1370,1370.0,1370.0,0.0,-3.0,0.0,1370.0,1370.0,0.0,1633539572.537182,0.0,13.044039011001585
881,0,1,0,0,3,2,1370,805186941,1404,64,1390,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,2808,1404,1404,1404.0,1404.0,0.0,-3.0,0.0,1404.0,1404.0,0.0,2740,1370,1370,1370.0,1370.0,0.0,-3.0,0.0,1370.0,1370.0,0.0,1633539572.538516,0.0013339519500732,13.045372962951658
882,0,1,0,0,3,2,1370,805186941,1404,64,1390,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,4212,1404,1404,1404.0,1404.0,0.0,-3.0,0.0,1404.0,1404.0,0.0,4110,1370,1370,1370.0,1370.0,0.0,-3.0,0.0,1370.0,1370.0,0.0,1633539572.539725,0.001209020614624,13.046581983566282
883,0,1,0,0,3,2,1370,805186941,1404,64,1390,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,5616,1404,1404,1404.0,1404.0,0.0,-3.0,0.0,1404.0,1404.0,0.0,5480,1370,1370,1370.0,1370.0,0.0,-3.0,0.0,1370.0,1370.0,0.0,1633539572.552384,0.0126588344573974,13.05924081802368
884,0,1,0,0,3,2,1370,805186941,1404,64,1390,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,7020,1404,1404,1404.0,1404.0,0.0,-3.0,0.0,1404.0,1404.0,0.0,6850,1370,1370,1370.0,1370.0,0.0,-3.0,0.0,1370.0,1370.0,0.0,1633539572.552384,0.0,13.05924081802368
885,0,1,0,0,3,2,1370,805186941,1404,64,1390,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,8424,1404,1404,1404.0,1404.0,0.0,-3.0,0.0,1404.0,1404.0,0.0,8220,1370,1370,1370.0,1370.0,0.0,-3.0,0.0,1370.0,1370.0,0.0,1633539572.552384,0.0,13.05924081802368
886,0,1,0,0,3,2,1370,805186941,1404,64,1390,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,9828,1404,1404,1404.0,1404.0,0.0,-3.0,0.0,1404.0,1404.0,0.0,9590,1370,1370,1370.0,1370.0,0.0,-3.0,0.0,1370.0,1370.0,0.0,1633539572.552384,0.0,13.05924081802368
887,0,1,0,0,3,2,1370,805186941,1404,64,1390,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,11232,1404,1404,1404.0,1404.0,0.0,-3.0,0.0,1404.0,1404.0,0.0,10960,1370,1370,1370.0,1370.0,0.0,-3.0,0.0,1370.0,1370.0,0.0,1633539572.552864,0.0004801750183105,13.05972099304199
888,0,1,0,0,3,2,815,805186941,849,64,835,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,12081,849,1404,1404.0,1342.3333333333333,-2.474873734152915,4.124999999999995,30422.222222222223,1404.0,1404.0,0.0,11775,815,1370,1370.0,1308.3333333333333,-2.474873734152915,4.124999999999995,30422.222222222223,1370.0,1370.0,0.0,1633539572.552864,0.0,13.05972099304199
889,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,12151,70,1404,1404.0,1215.1,-2.078606244556251,2.833891002542048,173074.88999999998,1404.0,1404.0,0.0,11811,36,1370,1370.0,1181.1,-2.078606244556251,2.833891002542048,173074.88999999998,1370.0,1370.0,0.0,1633539572.554589,0.0017249584197998,13.06144595146179
890,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,12583,70,1404,1404.0,1143.909090909091,-1.4221328886780946,0.4266187577277187,208022.26446280992,1404.0,1126.5,277.5,12209,36,1370,1370.0,1109.909090909091,-1.4221328886780946,0.4266187577277187,208022.26446280992,1370.0,1092.5,277.5,1633539572.557491,0.0029020309448242,13.064347982406614
891,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,13015,70,1404,1404.0,1084.5833333333333,-1.0258525775411893,-0.6109403838608531,229402.0763888889,1404.0,744.75,659.25,12607,36,1370,1370.0,1050.5833333333333,-1.0258525775411893,-0.6109403838608531,229402.0763888889,1370.0,710.75,659.25,1633539572.567459,0.0099680423736572,13.074316024780272
892,0,1,0,0,2,3,80,3232270809,114,48,100,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,13129,70,1404,1404.0,1009.9230769230768,-0.7583833434921001,-1.175585578886918,278645.6094674557,1404.0,432.0,972.0,12687,36,1370,1370.0,975.9230769230768,-0.7583833434921001,-1.175585578886918,278645.6094674557,1370.0,398.0,972.0,1633539572.577729,0.0102698802947998,13.084585905075071
893,0,1,0,0,3,2,535,805186941,569,64,555,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,13698,70,1404,1404.0,978.4285714285714,-0.5933858186885599,-1.3461176623838935,271637.1020408163,1404.0,466.25,937.75,13222,36,1370,1370.0,944.4285714285714,-0.5933858186885599,-1.3461176623838935,271637.1020408163,1370.0,432.25,937.75,1633539572.584608,0.0068790912628173,13.091464996337889
894,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,13768,70,1404,1404.0,917.8666666666668,-0.4322930804207026,-1.5481482591968043,304876.3822222222,1404.0,432.0,972.0,13258,36,1370,1370.0,883.8666666666667,-0.4322930804207026,-1.5481482591968043,304876.3822222222,1370.0,398.0,972.0,1633539572.588312,0.0037038326263427,13.095168828964232
895,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,13838,70,1404,1126.5,864.875,-0.2877225595824205,-1.681253962882994,327943.359375,1404.0,352.5,1051.5,13294,36,1370,1092.5,830.875,-0.2877225595824205,-1.681253962882994,327943.359375,1370.0,318.5,1051.5,1633539572.603355,0.015043020248413,13.110211849212645
896,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,14270,70,1404,849.0,839.4117647058823,-0.1733719448033783,-1.7116451567485398,319026.5951557093,1404.0,432.0,972.0,13692,36,1370,815.0,805.4117647058823,-0.1733719448033783,-1.7116451567485398,319026.5951557093,1370.0,398.0,972.0,1633539572.605061,0.0017061233520507,13.111917972564695
897,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,14340,70,1404,709.0,796.6666666666666,-0.0632055867443152,-1.754427453802466,332364.3333333333,1404.0,193.5,1210.5,13728,36,1370,675.0,762.6666666666666,-0.0632055867443152,-1.754427453802466,332364.3333333333,1370.0,159.5,1210.5,1633539572.628472,0.0234110355377197,13.135329008102415
898,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,14772,70,1404,569.0,777.4736842105264,0.0246468387847955,-1.7334358000743402,321502.1440443213,1404.0,273.0,1131.0,14126,36,1370,535.0,743.4736842105264,0.0246468387847955,-1.7334358000743402,321502.1440443213,1370.0,239.0,1131.0,1633539572.646479,0.0180068016052246,13.15333580970764
899,0,1,0,0,3,2,256,805186941,290,64,276,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,15062,70,1404,500.5,753.1,0.1214629877854035,-1.7221796900436337,316714.49000000005,1404.0,246.0,1158.0,14382,36,1370,466.5,719.1,0.1214629877854035,-1.7221796900436337,316714.49000000005,1370.0,212.0,1158.0,1633539572.663535,0.0170562267303466,13.170392036437987
900,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,70,70,70,70.0,70.0,0.0,-3.0,0.0,70.0,70.0,0.0,36,36,36,36.0,36.0,0.0,-3.0,0.0,36.0,36.0,0.0,1633539572.666637,0.0031018257141113,13.173493862152098
901,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,502,70,432,251.0,251.0,0.0,-2.0,32761.0,341.5,160.5,181.0,434,36,398,217.0,217.0,0.0,-2.0,32761.0,307.5,126.5,181.0,1633539572.686592,0.0199551582336425,13.19344902038574
902,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,572,70,432,70.0,190.66666666666663,0.7071067811865477,-1.4999999999999996,29120.888888888887,251.0,70.0,181.0,470,36,398,36.0,156.66666666666666,0.7071067811865477,-1.4999999999999996,29120.888888888887,217.0,36.0,181.0,1633539572.706521,0.0199289321899414,13.213377952575682
903,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,642,70,432,70.0,160.5,1.1547005383792517,-0.6666666666666665,24570.75,160.5,70.0,90.5,506,36,398,36.0,126.5,1.1547005383792517,-0.6666666666666665,24570.75,126.5,36.0,90.5,1633539572.717888,0.0113670825958251,13.224745035171507
904,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,712,70,432,70.0,142.4,1.5000000000000009,0.2500000000000013,20967.04,70.0,70.0,0.0,542,36,398,36.0,108.4,1.5000000000000009,0.2500000000000013,20967.04,36.0,36.0,0.0,1633539572.718448,0.0005598068237304,13.225304841995237
905,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,782,70,432,70.0,130.33333333333334,1.7888543819998317,1.1999999999999993,18200.55555555555,70.0,70.0,0.0,578,36,398,36.0,96.33333333333331,1.788854381999832,1.200000000000001,18200.55555555556,36.0,36.0,0.0,1633539572.718503,5.507469177246094e-05,13.22535991668701
906,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,852,70,432,70.0,121.71428571428572,2.041241452319316,2.1666666666666723,16046.20408163265,70.0,70.0,0.0,614,36,398,36.0,87.71428571428571,2.041241452319316,2.1666666666666723,16046.20408163265,36.0,36.0,0.0,1633539572.7199,0.001396894454956,13.226756811141966
907,0,1,0,0,3,2,398,805186941,432,64,418,17,53815,5000,0,0,0,0,6,3232270809,17,53815,5000,1284,70,432,70.0,160.5,1.1547005383792517,-0.6666666666666665,24570.75,160.5,70.0,90.5,1012,36,398,36.0,126.5,1.1547005383792517,-0.6666666666666665,24570.75,126.5,36.0,90.5,1633539572.728665,0.0087652206420898,13.235522031784056
908,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1354,70,432,70.0,150.44444444444446,1.3363062095621216,-0.2142857142857148,22649.58024691358,70.0,70.0,0.0,1048,36,398,36.0,116.44444444444444,1.3363062095621216,-0.2142857142857153,22649.58024691358,36.0,36.0,0.0,1633539572.733746,0.0050809383392333,13.24060297012329
909,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1424,70,432,70.0,142.4,1.5,0.2500000000000004,20967.040000000005,70.0,70.0,0.0,1084,36,398,36.0,108.4,1.5,0.2500000000000004,20967.040000000005,36.0,36.0,0.0,1633539572.733801,5.4836273193359375e-05,13.240657806396483
910,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1494,70,432,70.0,135.8181818181818,1.6499158227686106,0.7222222222222223,19494.14876033058,70.0,70.0,0.0,1120,36,398,36.0,101.8181818181818,1.6499158227686106,0.7222222222222223,19494.14876033058,36.0,36.0,0.0,1633539572.734794,0.000993013381958,13.24165081977844
911,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1564,70,432,70.0,130.33333333333334,1.788854381999831,1.1999999999999966,18200.555555555555,70.0,70.0,0.0,1156,36,398,36.0,96.33333333333331,1.788854381999831,1.1999999999999975,18200.55555555556,36.0,36.0,0.0,1633539572.734849,5.507469177246094e-05,13.241705894470213
912,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1634,70,432,70.0,125.6923076923077,1.918806447200494,1.6818181818181823,17058.982248520708,70.0,70.0,0.0,1192,36,398,36.0,91.6923076923077,1.918806447200494,1.6818181818181823,17058.982248520708,36.0,36.0,0.0,1633539572.73488,3.0994415283203125e-05,13.241736888885496
913,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1704,70,432,70.0,121.71428571428572,2.041241452319314,2.1666666666666625,16046.204081632655,70.0,70.0,0.0,1228,36,398,36.0,87.71428571428571,2.041241452319314,2.1666666666666625,16046.204081632655,36.0,36.0,0.0,1633539572.736577,0.0016970634460449,13.243433952331541
914,0,1,0,0,2,3,36,3232270809,70,48,56,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1774,70,432,70.0,118.26666666666668,2.1572774865200244,2.6538461538461533,15142.862222222228,70.0,70.0,0.0,1264,36,398,36.0,84.26666666666667,2.1572774865200244,2.6538461538461533,15142.862222222228,36.0,36.0,0.0,1633539572.745861,0.0092840194702148,13.252717971801756
915,0,1,0,0,2,3,107,3232270809,141,48,127,17,5000,53815,0,0,0,0,6,3232270809,17,53815,5000,1915,70,432,70.0,119.6875,2.185611404445664,2.900213184903177,14226.71484375,70.0,70.0,0.0,1371,36,398,36.0,85.6875,2.185611404445664,2.900213184903177,14226.71484375,36.0,36.0,0.0,1633539572.75871,0.0128488540649414,13.265566825866697
